Start date:,07/09/2024,Start time:,19:05:13.280
Reading #,Reading
1149,-3.67166365E-04
1150,-3.64882589E-04
1151,-3.66504552E-04
1152,-3.65850091E-04
1153,-3.66126373E-04
1154,-3.68788328E-04
1155,-3.65370016E-04
1156,-3.64053742E-04
1157,-3.66141077E-04
1158,-3.66519256E-04
1159,-3.67646440E-04
1160,-3.65457209E-04
1161,-3.64621010E-04
1162,-3.66606449E-04
1163,-3.67086524E-04
1164,-3.66780834E-04
1165,-3.68024619E-04
1166,-3.66039180E-04
1167,-3.67079172E-04
1168,-3.68504694E-04
1169,-3.67195772E-04
1170,-3.67282965E-04
1171,-3.66337518E-04
1172,-3.66519256E-04
1173,-3.68417501E-04
1174,-3.65493968E-04
1175,-3.67748336E-04
1176,-3.67181068E-04
1177,-3.67057116E-04
1178,-3.68962713E-04
1179,-3.67639088E-04
1180,-3.64235480E-04
1181,-3.68402797E-04
1182,-3.67551895E-04
1183,-3.66613800E-04
1184,-3.67748336E-04
1185,-3.66039180E-04
1186,-3.68002563E-04
1187,-3.68278845E-04
1188,-3.65951988E-04
1189,-3.67733633E-04
1190,-3.65740843E-04
1191,-3.67071820E-04
1192,-3.69435437E-04
1193,-3.64519114E-04
1194,-3.67079172E-04
1195,-3.66977275E-04
1196,-3.64999189E-04
1197,-3.68104460E-04
1198,-3.67188420E-04
1199,-3.67268261E-04
1200,-3.68584535E-04
1201,-3.67646440E-04
1202,-3.67944778E-04
1203,-3.67064468E-04
1204,-3.65188278E-04
1205,-3.69428085E-04
1206,-3.68126515E-04
1207,-3.67079172E-04
1208,-3.67362806E-04
1209,-3.65937284E-04
1210,-3.67711577E-04
1211,-3.68482638E-04
1212,-3.64889941E-04
1213,-3.66315463E-04
1214,-3.67079172E-04
1215,-3.66228270E-04
1216,-3.67711577E-04
1217,-3.66693641E-04
1218,-3.64526466E-04
1219,-3.66533959E-04
1220,-3.64889941E-04
1221,-3.67253558E-04
1222,-3.66220918E-04
1223,-3.65377368E-04
1224,-3.67362806E-04
1225,-3.64904644E-04
1226,-3.64889941E-04
1227,-3.68882872E-04
1228,-3.67915370E-04
1229,-3.67646440E-04
1230,-3.68591887E-04
1231,-3.65929932E-04
1232,-3.67253558E-04
1233,-3.67457351E-04
1234,-3.64126232E-04
1235,-3.68606590E-04
1236,-3.67093876E-04
1237,-3.67661144E-04
1238,-3.68402797E-04
1239,-3.66519256E-04
1240,-3.68701135E-04
1241,-3.67718929E-04
1242,-3.66235622E-04
1243,-3.68955362E-04
1244,-3.67646440E-04
1245,-3.66686290E-04
1246,-3.68017267E-04
1247,-3.67355454E-04
1248,-3.66715697E-04
1249,-3.69049906E-04
1250,-3.65835387E-04
1251,-3.67449999E-04
1252,-3.66519256E-04
1253,-3.66046532E-04
1254,-3.68467935E-04
1255,-3.65748195E-04
1256,-3.66606449E-04
1257,-3.69159155E-04
1258,-3.66715697E-04
1259,-3.65638946E-04
1260,-3.66133725E-04
1261,-3.66141077E-04
1262,-3.68504694E-04
1263,-3.67442647E-04
1264,-3.67362806E-04
1265,-3.68679079E-04
1266,-3.68686431E-04
1267,-3.66046532E-04
1268,-3.69129747E-04
1269,-3.66780834E-04
1270,-3.68300901E-04
1271,-3.66526608E-04
1272,-3.66322815E-04
1273,-3.68671728E-04
1274,-3.65944636E-04
1275,-3.65951988E-04
1276,-3.67348102E-04
1277,-3.66591745E-04
1278,-3.66606449E-04
1279,-3.67362806E-04
1280,-3.66061236E-04
1281,-3.67835529E-04
1282,-3.67079172E-04
1283,-3.67442647E-04
1284,-3.69988001E-04
1285,-3.65937284E-04
1286,-3.68286197E-04
1287,-3.68395445E-04
1288,-3.63951846E-04
1289,-3.67362806E-04
1290,-3.67479406E-04
1291,-3.66387952E-04
1292,-3.67711577E-04
1293,-3.66439415E-04
1294,-3.66024477E-04
1295,-3.67835529E-04
1296,-3.66344870E-04
1297,-3.67631736E-04
1298,-3.68758920E-04
1299,-3.65661002E-04
1300,-3.68024619E-04
1301,-3.68221060E-04
1302,-3.66432063E-04
1303,-3.68758920E-04
1304,-3.66133725E-04
1305,-3.68766272E-04
1306,-3.68235763E-04
1307,-3.65631594E-04
1308,-3.67646440E-04
1309,-3.66242974E-04
1310,-3.65573809E-04
1311,-3.68671728E-04
1312,-3.67086524E-04
1313,-3.66228270E-04
1314,-3.69639230E-04
1315,-3.65740843E-04
1316,-3.68489990E-04
1317,-3.68686431E-04
1318,-3.66126373E-04
1319,-3.68402797E-04
1320,-3.68206356E-04
1321,-3.66220918E-04
1322,-3.67268261E-04
1323,-3.66882731E-04
1324,-3.69522630E-04
1325,-3.67573951E-04
1326,-3.66526608E-04
1327,-3.67566599E-04
1328,-3.66119021E-04
1329,-3.67653792E-04
1330,-3.69835671E-04
1331,-3.66511904E-04
1332,-3.68286197E-04
1333,-3.66868027E-04
1334,-3.66693641E-04
1335,-3.67733633E-04
1336,-3.65937284E-04
1337,-3.66322815E-04
1338,-3.68795680E-04
1339,-3.66882731E-04
1340,-3.66795538E-04
1341,-3.67820826E-04
1342,-3.65653650E-04
1343,-3.65966691E-04
1344,-3.68213708E-04
1345,-3.64621010E-04
1346,-3.66213566E-04
1347,-3.65479264E-04
1348,-3.66519256E-04
1349,-3.67718929E-04
1350,-3.64700851E-04
1351,-3.65370016E-04
1352,-3.67282965E-04
1353,-3.65959339E-04
1354,-3.66621152E-04
1355,-3.68388094E-04
1356,-3.64722907E-04
1357,-3.68286197E-04
1358,-3.66810242E-04
1359,-3.65559105E-04
1360,-3.67740985E-04
1361,-3.64213424E-04
1362,-3.67544543E-04
1363,-3.67755688E-04
1364,-3.64162991E-04
1365,-3.67159013E-04
1366,-3.65180927E-04
1367,-3.65180927E-04
1368,-3.66417359E-04
1369,-3.65762898E-04
1370,-3.65377368E-04
1371,-3.66693641E-04
1372,-3.67151661E-04
1373,-3.66882731E-04
1374,-3.65479264E-04
1375,-3.65260768E-04
1376,-3.67181068E-04
1377,-3.65842739E-04
1378,-3.67544543E-04
1379,-3.68504694E-04
1380,-3.66315463E-04
1381,-3.66795538E-04
1382,-3.67726281E-04
1383,-3.65290175E-04
1384,-3.66424711E-04
1385,-3.66882731E-04
1386,-3.63704971E-04
1387,-3.68955362E-04
1388,-3.65581161E-04
1389,-3.64133583E-04
1390,-3.65748195E-04
1391,-3.68024619E-04
1392,-3.68569831E-04
1393,-3.66606449E-04
1394,-3.65850091E-04
1395,-3.66700993E-04
1396,-3.67646440E-04
1397,-3.66198862E-04
1398,-3.66780834E-04
1399,-3.65158871E-04
1400,-3.66788186E-04
1401,-3.67159013E-04
1402,-3.64810100E-04
1403,-3.67355454E-04
1404,-3.66424711E-04
1405,-3.65275471E-04
1406,-3.65748195E-04
1407,-3.63588371E-04
1408,-3.65202982E-04
1409,-3.67624384E-04
1410,-3.65079030E-04
1411,-3.67181068E-04
1412,-3.67464702E-04
1413,-3.64715555E-04
1414,-3.66977275E-04
1415,-3.66584393E-04
1416,-3.64999189E-04
1417,-3.65842739E-04
1418,-3.64628362E-04
1419,-3.66577041E-04
1420,-3.67726281E-04
1421,-3.65195630E-04
1422,-3.66773482E-04
1423,-3.66613800E-04
1424,-3.65268119E-04
1425,-3.70373532E-04
1426,-3.65559105E-04
1427,-3.66715697E-04
1428,-3.68977417E-04
1429,-3.66039180E-04
1430,-3.66700993E-04
1431,-3.67159013E-04
1432,-3.65653650E-04
1433,-3.68410149E-04
1434,-3.66031829E-04
1435,-3.65653650E-04
1436,-3.66031829E-04
1437,-3.63304737E-04
1438,-3.67166365E-04
1439,-3.65668354E-04
1440,-3.63857301E-04
1441,-3.66119021E-04
1442,-3.64628362E-04
1443,-3.64533818E-04
1444,-3.66788186E-04
1445,-3.64700851E-04
1446,-3.64628362E-04
1447,-3.67820826E-04
1448,-3.64817452E-04
1449,-3.65929932E-04
1450,-3.64526466E-04
1451,-3.64257535E-04
1452,-3.68875521E-04
1453,-3.67253558E-04
1454,-3.65275471E-04
1455,-3.67253558E-04
1456,-3.64919348E-04
1457,-3.69151803E-04
1458,-3.68788328E-04
1459,-3.66242974E-04
1460,-3.66802890E-04
1461,-3.67079172E-04
1462,-3.67377510E-04
1463,-3.67748336E-04
1464,-3.65079030E-04
1465,-3.66046532E-04
1466,-3.67071820E-04
1467,-3.65661002E-04
1468,-3.67661144E-04
1469,-3.67755688E-04
1470,-3.65668354E-04
1471,-3.68489990E-04
1472,-3.67181068E-04
1473,-3.67260909E-04
1474,-3.68308253E-04
1475,-3.64424569E-04
1476,-3.68024619E-04
1477,-3.69442789E-04
1478,-3.64039039E-04
1479,-3.65835387E-04
1480,-3.67718929E-04
1481,-3.65471912E-04
1482,-3.66882731E-04
1483,-3.66126373E-04
1484,-3.66228270E-04
1485,-3.66584393E-04
1486,-3.65755546E-04
1487,-3.65668354E-04
1488,-3.66410007E-04
1489,-3.61501036E-04
1490,-3.67101227E-04
1491,-3.66300759E-04
1492,-3.66126373E-04
1493,-3.65668354E-04
1494,-3.64635714E-04
1495,-3.67449999E-04
1496,-3.68875521E-04
1497,-3.65457209E-04
1498,-3.67057116E-04
1499,-3.67537192E-04
1500,-3.65275471E-04
1501,-3.66882731E-04
1502,-3.64613659E-04
1503,-3.66686290E-04
1504,-3.66206214E-04
1505,-3.66410007E-04
1506,-3.67362806E-04
1507,-3.66890083E-04
1508,-3.63959198E-04
1509,-3.68119163E-04
1510,-3.66213566E-04
1511,-3.65573809E-04
1512,-3.67551895E-04
1513,-3.64700851E-04
1514,-3.67748336E-04
1515,-3.68089756E-04
1516,-3.64999189E-04
1517,-3.65290175E-04
1518,-3.65762898E-04
1519,-3.65188278E-04
1520,-3.67064468E-04
1521,-3.65740843E-04
1522,-3.66031829E-04
1523,-3.68489990E-04
1524,-3.64911996E-04
1525,-3.66497200E-04
1526,-3.65951988E-04
1527,-3.65929932E-04
1528,-3.67733633E-04
1529,-3.67086524E-04
1530,-3.66780834E-04
1531,-3.68141219E-04
1532,-3.66111670E-04
1533,-3.66497200E-04
1534,-3.67908018E-04
1535,-3.64409866E-04
1536,-3.66723049E-04
1537,-3.65959339E-04
1538,-3.66220918E-04
1539,-3.66904786E-04
1540,-3.65857443E-04
1541,-3.66300759E-04
1542,-3.66999331E-04
1543,-3.66039180E-04
1544,-3.68512046E-04
1545,-3.67071820E-04
1546,-3.64053742E-04
1547,-3.68308253E-04
1548,-3.66315463E-04
1549,-3.66511904E-04
1550,-3.66424711E-04
1551,-3.65842739E-04
1552,-3.66220918E-04
1553,-3.67071820E-04
1554,-3.65566457E-04
1555,-3.65384720E-04
1556,-3.65661002E-04
1557,-3.65166223E-04
1558,-3.68380742E-04
1559,-3.64337376E-04
1560,-3.64061094E-04
1561,-3.65929932E-04
1562,-3.64613659E-04
1563,-3.65683057E-04
1564,-3.64817452E-04
1565,-3.63777460E-04
1566,-3.67268261E-04
1567,-3.66417359E-04
1568,-3.65668354E-04
1569,-3.66795538E-04
1570,-3.65937284E-04
1571,-3.66591745E-04
1572,-3.67653792E-04
1573,-3.65842739E-04
1574,-3.66788186E-04
1575,-3.68962713E-04
1576,-3.64148287E-04
1577,-3.67362806E-04
1578,-3.65464561E-04
1579,-3.67842881E-04
1580,-3.67850233E-04
1581,-3.65566457E-04
1582,-3.66577041E-04
1583,-3.66890083E-04
1584,-3.65944636E-04
1585,-3.67449999E-04
1586,-3.64250184E-04
1587,-3.67173717E-04
1588,-3.65944636E-04
1589,-3.65646298E-04
1590,-3.68308253E-04
1591,-3.68199004E-04
1592,-3.65944636E-04
1593,-3.66410007E-04
1594,-3.65929932E-04
1595,-3.63857301E-04
1596,-3.69333540E-04
1597,-3.65013893E-04
1598,-3.65275471E-04
1599,-3.67181068E-04
1600,-3.65944636E-04
1601,-3.65486616E-04
1602,-3.66977275E-04
1603,-3.64810100E-04
1604,-3.67544543E-04
1605,-3.66613800E-04
1606,-3.65108437E-04
1607,-3.66424711E-04
1608,-3.64344728E-04
1609,-3.67718929E-04
1610,-3.66686290E-04
1611,-3.67624384E-04
1612,-3.65675705E-04
1613,-3.65377368E-04
1614,-3.64889941E-04
1615,-3.68758920E-04
1616,-3.64897293E-04
1617,-3.65937284E-04
1618,-3.65951988E-04
1619,-3.66228270E-04
1620,-3.66795538E-04
1621,-3.65268119E-04
1622,-3.64431921E-04
1623,-3.67370158E-04
1624,-3.65290175E-04
1625,-3.66700993E-04
1626,-3.66715697E-04
1627,-3.64700851E-04
1628,-3.67668495E-04
1629,-3.66315463E-04
1630,-3.64882589E-04
1631,-3.67268261E-04
1632,-3.65661002E-04
1633,-3.66882731E-04
1634,-3.69064610E-04
1635,-3.65457209E-04
1636,-3.65086382E-04
1637,-3.67079172E-04
1638,-3.64046391E-04
1639,-3.67537192E-04
1640,-3.66489848E-04
1641,-3.63399282E-04
1642,-3.66984627E-04
1643,-3.65290175E-04
1644,-3.65937284E-04
1645,-3.68322956E-04
1646,-3.64904644E-04
1647,-3.67631736E-04
1648,-3.66606449E-04
1649,-3.63406633E-04
1650,-3.66511904E-04
1651,-3.66220918E-04
1652,-3.65268119E-04
1653,-3.68228412E-04
1654,-3.65740843E-04
1655,-3.65173575E-04
1656,-3.66584393E-04
1657,-3.65093734E-04
1658,-3.65646298E-04
1659,-3.67159013E-04
1660,-3.65551753E-04
1661,-3.67908018E-04
1662,-3.66810242E-04
1663,-3.64730259E-04
1664,-3.67551895E-04
1665,-3.64991837E-04
1666,-3.66904786E-04
1667,-3.67457351E-04
1668,-3.64533818E-04
1669,-3.67086524E-04
1670,-3.65740843E-04
1671,-3.65093734E-04
1672,-3.69813616E-04
1673,-3.63297385E-04
1674,-3.65457209E-04
1675,-3.66599097E-04
1676,-3.64548521E-04
1677,-3.66417359E-04
1678,-3.65093734E-04
1679,-3.64417217E-04
1680,-3.66519256E-04
1681,-3.64148287E-04
1682,-3.65275471E-04
1683,-3.67079172E-04
1684,-3.64228128E-04
1685,-3.66991979E-04
1686,-3.66991979E-04
1687,-3.64235480E-04
1688,-3.65471912E-04
1689,-3.64133583E-04
1690,-3.66802890E-04
1691,-3.66133725E-04
1692,-3.64795396E-04
1693,-3.64984485E-04
1694,-3.66322815E-04
1695,-3.65188278E-04
1696,-3.65297527E-04
1697,-3.66322815E-04
1698,-3.66031829E-04
1699,-3.66410007E-04
1700,-3.66053884E-04
1701,-3.64693500E-04
1702,-3.66868027E-04
1703,-3.64155639E-04
1704,-3.66417359E-04
1705,-3.67188420E-04
1706,-3.65748195E-04
1707,-3.66708345E-04
1708,-3.65675705E-04
1709,-3.64606307E-04
1710,-3.66242974E-04
1711,-3.64446625E-04
1712,-3.63966550E-04
1713,-3.67922722E-04
1714,-3.65471912E-04
1715,-3.66788186E-04
1716,-3.64795396E-04
1717,-3.65726139E-04
1718,-3.68962713E-04
1719,-3.67188420E-04
1720,-3.65762898E-04
1721,-3.68191652E-04
1722,-3.64889941E-04
1723,-3.66315463E-04
1724,-3.67828177E-04
1725,-3.64417217E-04
1726,-3.66228270E-04
1727,-3.65355312E-04
1728,-3.64533818E-04
1729,-3.66519256E-04
1730,-3.63755405E-04
1731,-3.66053884E-04
1732,-3.64431921E-04
1733,-3.64148287E-04
1734,-3.65282823E-04
1735,-3.65828036E-04
1736,-3.62839365E-04
1737,-3.65646298E-04
1738,-3.64431921E-04
1739,-3.65079030E-04
1740,-3.65086382E-04
1741,-3.64911996E-04
1742,-3.64730259E-04
1743,-3.68089756E-04
1744,-3.63304737E-04
1745,-3.64788044E-04
1746,-3.64802748E-04
1747,-3.64322673E-04
1748,-3.65740843E-04
1749,-3.62926558E-04
1750,-3.64526466E-04
1751,-3.65101086E-04
1752,-3.63770108E-04
1753,-3.66220918E-04
1754,-3.65275471E-04
1755,-3.63770108E-04
1756,-3.67464702E-04
1757,-3.64053742E-04
1758,-3.65755546E-04
1759,-3.65959339E-04
1760,-3.63013751E-04
1761,-3.66519256E-04
1762,-3.66402655E-04
1763,-3.65551753E-04
1764,-3.65384720E-04
1765,-3.66402655E-04
1766,-3.64519114E-04
1767,-3.69071962E-04
1768,-3.64621010E-04
1769,-3.65937284E-04
1770,-3.64722907E-04
1771,-3.65464561E-04
1772,-3.65384720E-04
1773,-3.65479264E-04
1774,-3.64039039E-04
1775,-3.68388094E-04
1776,-3.66708345E-04
1777,-3.66155781E-04
1778,-3.66330166E-04
1779,-3.66424711E-04
1780,-3.67340750E-04
1781,-3.66148429E-04
1782,-3.64526466E-04
1783,-3.65457209E-04
1784,-3.65268119E-04
1785,-3.64352080E-04
1786,-3.65573809E-04
1787,-3.63842598E-04
1788,-3.63777460E-04
1789,-3.67442647E-04
1790,-3.65464561E-04
1791,-3.67559247E-04
1792,-3.65086382E-04
1793,-3.62555731E-04
1794,-3.65944636E-04
1795,-3.65653650E-04
1796,-3.65573809E-04
1797,-3.66315463E-04
1798,-3.64337376E-04
1799,-3.67944778E-04
1800,-3.65166223E-04
1801,-3.63202840E-04
1802,-3.65471912E-04
1803,-3.66046532E-04
1804,-3.65188278E-04
1805,-3.67166365E-04
1806,-3.62541028E-04
1807,-3.66599097E-04
1808,-3.67835529E-04
1809,-3.65290175E-04
1810,-3.67340750E-04
1811,-3.65850091E-04
1812,-3.64824803E-04
1813,-3.67282965E-04
1814,-3.67551895E-04
1815,-3.67086524E-04
1816,-3.67362806E-04
1817,-3.65857443E-04
1818,-3.65929932E-04
1819,-3.66977275E-04
1820,-3.64322673E-04
1821,-3.66788186E-04
1822,-3.66984627E-04
1823,-3.66344870E-04
1824,-3.66969924E-04
1825,-3.63573667E-04
1826,-3.66686290E-04
1827,-3.64344728E-04
1828,-3.66228270E-04
1829,-3.66912138E-04
1830,-3.64526466E-04
1831,-3.65071678E-04
1832,-3.68278845E-04
1833,-3.64708203E-04
1834,-3.66206214E-04
1835,-3.66700993E-04
1836,-3.63951846E-04
1837,-3.65872147E-04
1838,-3.64140935E-04
1839,-3.65071678E-04
1840,-3.65566457E-04
1841,-3.65086382E-04
1842,-3.65282823E-04
1843,-3.69261051E-04
1844,-3.65646298E-04
1845,-3.63493826E-04
1846,-3.64431921E-04
1847,-3.65290175E-04
1848,-3.64257535E-04
1849,-3.64526466E-04
1850,-3.64533818E-04
1851,-3.67566599E-04
1852,-3.66061236E-04
1853,-3.64810100E-04
1854,-3.65006541E-04
1855,-3.64228128E-04
1856,-3.64911996E-04
1857,-3.66628504E-04
1858,-3.65210334E-04
1859,-3.64904644E-04
1860,-3.62933910E-04
1861,-3.63857301E-04
1862,-3.65762898E-04
1863,-3.61988463E-04
1864,-3.63959198E-04
1865,-3.64519114E-04
1866,-3.63406633E-04
1867,-3.64715555E-04
1868,-3.64424569E-04
1869,-3.63558964E-04
1870,-3.65282823E-04
1871,-3.65384720E-04
1872,-3.64984485E-04
1873,-3.66031829E-04
1874,-3.64621010E-04
1875,-3.65559105E-04
1876,-3.65086382E-04
1877,-3.62344586E-04
1878,-3.64344728E-04
1879,-3.64148287E-04
1880,-3.65093734E-04
1881,-3.66228270E-04
1882,-3.62068304E-04
1883,-3.65762898E-04
1884,-3.66315463E-04
1885,-3.63406633E-04
1886,-3.67268261E-04
1887,-3.65108437E-04
1888,-3.62999047E-04
1889,-3.66228270E-04
1890,-3.65755546E-04
1891,-3.64322673E-04
1892,-3.66700993E-04
1893,-3.63093592E-04
1894,-3.64817452E-04
1895,-3.64999189E-04
1896,-3.63384578E-04
1897,-3.65282823E-04
1898,-3.64228128E-04
1899,-3.64235480E-04
1900,-3.65079030E-04
1901,-3.63202840E-04
1902,-3.64628362E-04
1903,-3.67464702E-04
1904,-3.64242832E-04
1905,-3.66890083E-04
1906,-3.63755405E-04
1907,-3.63603075E-04
1908,-3.68599238E-04
1909,-3.64337376E-04
1910,-3.65282823E-04
1911,-3.67537192E-04
1912,-3.62657628E-04
1913,-3.65966691E-04
1914,-3.65079030E-04
1915,-3.63777460E-04
1916,-3.65093734E-04
1917,-3.64810100E-04
1918,-3.66795538E-04
1919,-3.66432063E-04
1920,-3.63981253E-04
1921,-3.64155639E-04
1922,-3.66133725E-04
1923,-3.64228128E-04
1924,-3.65180927E-04
1925,-3.62257394E-04
1926,-3.61981111E-04
1927,-3.65202982E-04
1928,-3.63377226E-04
1929,-3.64330025E-04
1930,-3.64991837E-04
1931,-3.61413843E-04
1932,-3.63312089E-04
1933,-3.65544402E-04
1934,-3.64359432E-04
1935,-3.64999189E-04
1936,-3.65392071E-04
1937,-3.65173575E-04
1938,-3.68119163E-04
1939,-3.65304879E-04
1940,-3.63486474E-04
1941,-3.65835387E-04
1942,-3.64628362E-04
1943,-3.67057116E-04
1944,-3.65573809E-04
1945,-3.63755405E-04
1946,-3.66984627E-04
1947,-3.65653650E-04
1948,-3.66031829E-04
1949,-3.67639088E-04
1950,-3.63471771E-04
1951,-3.67718929E-04
1952,-3.64519114E-04
1953,-3.63195488E-04
1954,-3.64693500E-04
1955,-3.63748053E-04
1956,-3.65733491E-04
1957,-3.65864795E-04
1958,-3.65544402E-04
1959,-3.64439273E-04
1960,-3.66969924E-04
1961,-3.64889941E-04
1962,-3.67079172E-04
1963,-3.64235480E-04
1964,-3.63966550E-04
1965,-3.68111811E-04
1966,-3.65581161E-04
1967,-3.64315321E-04
1968,-3.67166365E-04
1969,-3.63188137E-04
1970,-3.66700993E-04
1971,-3.67049765E-04
1972,-3.65929932E-04
1973,-3.66890083E-04
1974,-3.64242832E-04
1975,-3.63784812E-04
1976,-3.66599097E-04
1977,-3.63304737E-04
1978,-3.63872005E-04
1979,-3.65355312E-04
1980,-3.63006399E-04
1981,-3.65588513E-04
1982,-3.63762757E-04
1983,-3.63864653E-04
1984,-3.66402655E-04
1985,-3.64613659E-04
1986,-3.65202982E-04
1987,-3.64897293E-04
1988,-3.62461187E-04
1989,-3.66141077E-04
1990,-3.65006541E-04
1991,-3.62344586E-04
1992,-3.66213566E-04
1993,-3.63951846E-04
1994,-3.65101086E-04
1995,-3.68315604E-04
1996,-3.63981253E-04
1997,-3.64904644E-04
1998,-3.65180927E-04
1999,-3.63951846E-04
2000,-3.65581161E-04
2001,-3.65202982E-04
2002,-3.64337376E-04
2003,-3.64919348E-04
2004,-3.63413985E-04
2005,-3.63762757E-04
2006,-3.66300759E-04
2007,-3.63668212E-04
2008,-3.64315321E-04
2009,-3.64788044E-04
2010,-3.63115648E-04
2011,-3.65762898E-04
2012,-3.64497058E-04
2013,-3.64795396E-04
2014,-3.67631736E-04
2015,-3.63028455E-04
2016,-3.63391930E-04
2017,-3.65071678E-04
2018,-3.63697619E-04
2019,-3.65668354E-04
2020,-3.64991837E-04
2021,-3.62075656E-04
2022,-3.66206214E-04
2023,-3.65370016E-04
2024,-3.64075798E-04
2025,-3.65675705E-04
2026,-3.63784812E-04
2027,-3.66206214E-04
2028,-3.65377368E-04
2029,-3.62642924E-04
2030,-3.65275471E-04
2031,-3.63115648E-04
2032,-3.65297527E-04
2033,-3.66322815E-04
2034,-3.64519114E-04
2035,-3.65479264E-04
2036,-3.65842739E-04
2037,-3.62446483E-04
2038,-3.65180927E-04
2039,-3.64911996E-04
2040,-3.64424569E-04
2041,-3.64919348E-04
2042,-3.62162849E-04
2043,-3.66220918E-04
2044,-3.65471912E-04
2045,-3.62264745E-04
2046,-3.66606449E-04
2047,-3.65471912E-04
2048,-3.63857301E-04
2049,-3.64431921E-04
2050,-3.63682916E-04
2051,-3.64897293E-04
2052,-3.65850091E-04
2053,-3.61792022E-04
2054,-3.63493826E-04
2055,-3.65392071E-04
2056,-3.63093592E-04
2057,-3.66009773E-04
2058,-3.65733491E-04
2059,-3.64628362E-04
2060,-3.65202982E-04
2061,-3.63573667E-04
2062,-3.65842739E-04
2063,-3.65479264E-04
2064,-3.64235480E-04
2065,-3.66410007E-04
2066,-3.65559105E-04
2067,-3.63675564E-04
2068,-3.65188278E-04
2069,-3.62919206E-04
2070,-3.65188278E-04
2071,-3.64628362E-04
2072,-3.63842598E-04
2073,-3.65486616E-04
2074,-3.65275471E-04
2075,-3.63035807E-04
2076,-3.65486616E-04
2077,-3.64031687E-04
2078,-3.62337235E-04
2079,-3.65653650E-04
2080,-3.65006541E-04
2081,-3.65929932E-04
2082,-3.65457209E-04
2083,-3.62162849E-04
2084,-3.66330166E-04
2085,-3.64533818E-04
2086,-3.64337376E-04
2087,-3.65079030E-04
2088,-3.63777460E-04
2089,-3.61799374E-04
2090,-3.64999189E-04
2091,-3.62809958E-04
2092,-3.63675564E-04
2093,-3.64322673E-04
2094,-3.64162991E-04
2095,-3.65304879E-04
2096,-3.64126232E-04
2097,-3.62926558E-04
2098,-3.67159013E-04
2099,-3.63471771E-04
2100,-3.65362664E-04
2101,-3.64715555E-04
2102,-3.61028313E-04
2103,-3.65740843E-04
2104,-3.63297385E-04
2105,-3.61777318E-04
2106,-3.65668354E-04
2107,-3.62817310E-04
2108,-3.65006541E-04
2109,-3.66788186E-04
2110,-3.62555731E-04
2111,-3.63202840E-04
2112,-3.64118880E-04
2113,-3.63006399E-04
2114,-3.65297527E-04
2115,-3.64700851E-04
2116,-3.63319441E-04
2117,-3.65282823E-04
2118,-3.63595723E-04
2119,-3.64061094E-04
2120,-3.66141077E-04
2121,-3.62329883E-04
2122,-3.67915370E-04
2123,-3.65108437E-04
2124,-3.64533818E-04
2125,-3.65392071E-04
2126,-3.63319441E-04
2127,-3.63660860E-04
2128,-3.64991837E-04
2129,-3.63377226E-04
2130,-3.63872005E-04
2131,-3.65457209E-04
2132,-3.63297385E-04
2133,-3.65392071E-04
2134,-3.64235480E-04
2135,-3.64911996E-04
2136,-3.65850091E-04
2137,-3.65282823E-04
2138,-3.66678938E-04
2139,-3.64613659E-04
2140,-3.62715413E-04
2141,-3.65748195E-04
2142,-3.64889941E-04
2143,-3.63122999E-04
2144,-3.64541169E-04
2145,-3.65457209E-04
2146,-3.65929932E-04
2147,-3.66235622E-04
2148,-3.62824662E-04
2149,-3.64911996E-04
2150,-3.64810100E-04
2151,-3.61995815E-04
2152,-3.66250325E-04
2153,-3.65479264E-04
2154,-3.63086240E-04
2155,-3.65180927E-04
2156,-3.62257394E-04
2157,-3.64330025E-04
2158,-3.65006541E-04
2159,-3.63857301E-04
2160,-3.65850091E-04
2161,-3.66024477E-04
2162,-3.62257394E-04
2163,-3.63755405E-04
2164,-3.64897293E-04
2165,-3.65392071E-04
2166,-3.66497200E-04
2167,-3.63493826E-04
2168,-3.64068446E-04
2169,-3.63501178E-04
2170,-3.65101086E-04
2171,-3.65210334E-04
2172,-3.63959198E-04
2173,-3.61515740E-04
2174,-3.65479264E-04
2175,-3.63581019E-04
2176,-3.64526466E-04
2177,-3.65188278E-04
2178,-3.61595581E-04
2179,-3.63595723E-04
2180,-3.66133725E-04
2181,-3.63122999E-04
2182,-3.65559105E-04
2183,-3.64911996E-04
2184,-3.63391930E-04
2185,-3.64613659E-04
2186,-3.63217544E-04
2187,-3.64708203E-04
2188,-3.65653650E-04
2189,-3.63304737E-04
2190,-3.64053742E-04
2191,-3.62809958E-04
2192,-3.62272097E-04
2193,-3.64352080E-04
2194,-3.62541028E-04
2195,-3.63217544E-04
